ID,overall
18901B00MAKM3BC,4.369672668846597
12465B01EHX2BH0,4.8534557630168855
20406B0012KK4KI,4.184217541758342
20836B00J9Q4UFM,4.40147143213205
10398B007SWZ7Y2,4.679136036321722
19836B006JVPLCQ,3.6353648123563214
15735B005NK5DEU,4.607374712865272
2873B0002J1F7G,3.94379652823356
13280B00ZK1IBN2,4.22802599005713
2149B000VTRI32,5.0
10178B0030IS43O,3.8991820028022146
3707B0013MVJPY,2.1546812317430546
13009B005JQ2F62,4.300208102428615
14200B000W5QSYA,2.167339584992974
20743B0002C7FFE,3.9714849320311005
19687B0081XIKYG,4.083167646237935
18836B00K0E8ZDA,4.331934206611001
5429B000XY7C7C,3.7753992438309223
5995B000A7UZA8,4.961780613411084
15831B0002DGMGG,4.833975364013228
6697B003U7UAE6,3.944637502922966
10100B00OLSAVDI,1.2885275318973886
8865B00OUAQAOQ,4.320202815042569
15037B00J44KLZ2,4.262157612072422
16825B001AT9H40,4.688360233639906
9147B001TY5D6C,4.589159700756295
10737B017EJEVEK,4.66492332787527
9675B003BYQ100,4.477582720383022
16074B00UJ2WLB0,4.207993234567943
5201B000HCJX2C,4.480595253919107
3675B000LPOUNW,3.911910627696245
10060B005DGIA26,4.211171316833235
10126B001P05K6I,4.0940116420071835
6343B00BKSEYQC,3.984632052829155
5235B00O3GX9E6,4.055773516503666
18632B000SP65OC,4.508045780492491
8525B000OX89XI,4.725582140648813
15346B00A1OYUUQ,3.625549788814589
2278B00TV1A6IA,4.287580801978188
10998B00064NKRK,4.965582129545836
17790B0043AWFSI,4.315909153223506
18289B007IRMTXE,4.608543890982667
660B000JJJ7CE,4.119682900468185
7882B0002DGM7K,4.815588072422856
11836B0002CH1BW,4.810729217800137
9289B0006L0UGC,4.300539650760169
16540B005QRDCWA,4.2238808895185525
3987B00DZFRK78,4.365621118764961
15166B001JQLNB4,4.284407327361666
6768B0017JBHMS,4.976614034822942
16517B0009YD8OC,5.0
11683B00JVNGVT6,4.692826621995555
8463B000B9SFQG,4.65722112010644
20024B00CPDWT2M,4.978077174236187
10061B000H0ZJNG,4.5203491171453685
14175B00176F466,4.862877561003094
3407B001HWBQTO,3.166710559173437
20717B0002H3T2W,4.1797999235437
6228B00176CGK8,4.634396006301178
6868B0002AQ0BQ,3.5645314735965234
15092B0007ZS230,4.267163082898409
18617B000MD57TE,4.5997461845479375
186B00164YL22,4.682742537313242
20836B000WFPW4M,4.958944116653343
9603B0002ARYWU,3.8757081890867666
3422B001707OAG,4.9461172868220435
16922B0012KK4KI,4.055449755366087
20297B00X6THK82,4.6432574041558485
1964B0002AR3O4,2.796682859172513
7670B000KBFKIQ,4.5375615118187715
20292B000BQN9LA,4.58710635886985
18887B000JCWAWA,4.96115666517132
7621B00CZXQ31K,4.419579033120042
1207B00LHYFVKW,4.057648613563979
6638B000O5DI3W,4.409526932148147
13112B000084EYK,4.218024159995446
3401B0052HH5UE,4.37056315644973
4578B000AUJFHE,3.960269119435649
21789B00XSYLODC,5.0
6527B0002DK26C,2.385603660036273
937B00006IX5A,4.159510266466292
6653B004DAHARO,4.751933635675794
9805B000F6PVXU,4.986840672994152
11004B0056EAKUA,4.706560368013798
17609B000GEWHNS,3.9206926131152793
1996B000CPAV3O,4.972501231445408
16786B01H5MQ41Y,4.464884828150113
10518B0009ZBKG4,4.247578663275289
20144B0002DHXX2,5.0
2598B004SP46SK,4.93381439939059
542B00025YTZA,5.0
1800B0022KCNPQ,4.114621642906783
13101B000255NXC,4.626119045193114
4207B0002AQITK,4.794781195879001
9617B000NVBVCC,5.0
7925B001QF80C8,3.988365625184616
3080B007RBB4XW,5.0
10219B000ALD3XK,3.6142763824954676
2548B000O5DI3W,4.97211255151179
2219B0002J1FOE,4.346071463978982
17163B000H0ZJNG,4.636963158305482
9967B000BHR0G4,4.179147170819607
14482B000YK7V9O,4.999231000739308
15257B0002DJU0G,4.723587123865629
2470B00E4FJR56,4.150342409090231
21574B0002567T6,4.397069139758594
10592B00198SSMO,3.368598228026578
20751B0081XIKYG,4.661320338572217
18333B000BQN9LA,4.761399000951106
15331B0002H3ZLM,4.510623982199427
4313B000MCXXZU,3.8350130226544317
6384B004VMJ2Y8,4.250023276091181
3109B0002DI3UY,4.510817804904371
20686B00164SZOW,4.670957059926706
177B005OB3E30,4.924312366143765
6584B001FK4BLI,4.128356754779703
7405B001A5IXRG,3.17049181526158
12471B004BZU2LM,4.7874049913360315
5584B0002565TI,4.821501799497969
13950B000E8OW3Y,4.617223901193987
6096B000084F1Z,5.0
12354B00XIB5Q4S,4.376132953697291
8802B0002DHR06,4.01872002780301
3734B00BJLS55G,4.822456897648532
11817B0029NM8KQ,4.046986263924607
7056B003I5UC0W,4.373060716005251
1270B0002DHV16,5.0
17021B0002DHA2Q,4.163826666844303
2068B007E9VDF6,4.421556174945529
20746B004J186VG,4.879477163447322
876B000E8OW3Y,4.378835033488938
18736B0002I0O5G,4.86276776026498
8635B0002ASNAC,3.9506824759982573
8573B0002HYB7O,3.5737253049999262
20151B01C47QGPE,4.081359676640886
5577B00X591HZ0,4.2829970090075005
12741B004XKUR5G,3.8429140059528266
14355B00D8QHWXQ,4.215133443239816
4647B0032G6VUW,4.5391799500983865
21394B004H337EC,3.888199582658565
19452B018FGSTT4,4.837233715754419
18074B0032G6VUW,4.6107138812702395
19171B000FMDIL6,4.733963287644143
21901B0002YFSDI,5.0
9485B007E9VDF6,3.9571153385900475
7900B005M2ONIG,4.205756777531138
7896B00BC48HJO,3.7401843279964795
11856B0002DK2DU,3.617918465388086
923B003ZKEQA2,3.929786631827792
21522B000YJ4DM8,4.996463060175149
15409B005B3LB2C,2.2224137980466576
7760B00063434K,3.4513814472739974
19319B000795XMY,4.335059751821674
2764B00BU44VSM,3.9109257569629987
19486B000N5XCXO,4.399095209236156
18855B001CQRZWC,4.48447226126391
1774B0013MVJPY,3.365962812738323
20525B00YORY29K,4.14349316029508
1422B004VBC0SY,4.236979356872986
18883B0009YWKU0,4.662412578270032
6216B00CPDWT2M,3.689817730572848
16145B00RO3Y5AW,4.58083169414261
20915B0009ZBKG4,4.416890590821654
5813B0002566Z6,5.0
21564B0002DHZSU,4.910073717563234
12311B00FPKNRF0,4.277215180121758
13447B0024E4RNG,4.353688199900203
20562B0012LHMTI,2.172893080280985
12510B0002J1F76,4.697698766997847
9691B004UTDHP2,4.930244673690948
4570B01GQHMRRY,4.77626598428708
2942B0002X8HB4,3.8927005343332115
18271B007E9VDF6,5.0
15967B000EHZFK4,4.59346584088497
15593B000084ES8,4.5272552889464155
17702B000KA7Z8U,3.9217051480380847
12364B001LWRHA2,3.406799363333873
2177B004A7X218,4.676332502288909
7030B00251EPL2,4.275900614404086
7293B0002IJQDC,4.947487035287174
2791B000Z3IQ0S,4.979692935021191
17203B00H8MDLUE,2.4203812061627294
11721B00A8O8NWU,4.423014466779764
19488B0017J8NDY,3.110076788664988
2048B00176CT5U,4.019044531726393
9157B000HHLVA4,4.749296333813169
85B017EJEVEK,4.053899200826992
7799B000634JB2,3.6136321371865288
20271B000M5SHUS,4.880918454807834
7813B0009XSXZM,4.064324839191424
10138B001TL3DQW,3.852761705548927
18230B00CPDWT2M,4.524201027676375
11304B000084DWM,4.704321084908198
560B00B4UR08K,4.360333355662554
4197B00E5DEBRG,4.237011648465339
10102B000X2QGAI,1.1857118056974065
15124B00JK0BX2K,3.125519602494676
1957B005MEJ23K,3.79956709171665
4373B00115P12A,4.947590713582525
18935B001AITBV0,3.6561504901074646
2195B00IRJ7NL0,4.468872525875707
14968B0002ARYWU,4.290125142694734
18333B0002YFC3Y,4.265157582898244
13319B0042I5G2I,4.480632688406825
12807B00LV46BVQ,4.292589039191579
6822B0010B3FIC,4.963080516989507
19235B001P05K6I,3.974049085663822
18674B000X9K3DC,5.0
2912B000X958MS,4.894579494920481
10169B00XEVJAR6,4.6419984062324895
4101B00N2TFD3K,4.014825224222261
1597B008PNN8DK,3.940283086184778
18554B00KAV98ES,4.521418625197105
21402B0002ASNAM,4.286438740122298
21377B0058HRTCC,4.399877976583176
7053B00MI1IHK4,2.678881273049019
9209B001B41TOK,3.6287654263548057
17195B01D6R1F6G,3.8380126175263922
15338B0002DK26C,4.728192899785247
6551B01E7NPFXC,4.903470821538777
8842B000084E7Y,4.863163119919912
7710B0137RB2G8,4.5990898409089
8155B006UJGFZY,3.7677096443488463
12891B008PNN8DK,4.574215981088419
10958B00020SVDG,4.520462306706297
21270B00ICB3OWU,4.407007751018998
16829B0002ARWTA,4.96449258670738
6069B004U8Z436,3.9834165843322666
13495B00EI673B6,4.5317731719208565
18128B004A7X24K,4.284058936548738
18574B0013ERRSK,4.931031929816077
16815B0002YFSDI,3.473251123484608
6255B0012KK4KI,4.9668697828440935
10695B00028ZMBC,4.800209338313777
14607B0006TQU36,4.497683715593718
15242B00WN5VC16,4.896874869363945
79B00OP6QR7K,4.43454377132355
21936B000795XJC,4.399149044515243
12512B005G7S6UI,4.366654041267298
10170B017EJEVEK,4.176141626974554
19483B000634MH8,4.255294266743126
2812B005YRTZWS,3.5962348263791593
17543B000MD57OO,4.310309428824559
13097B0006NED2W,4.060871706456746
182B007RBB4XW,4.518189554817564
16936B000IVGBFY,5.0
13090B0017JAQF2,4.977313809470928
16189B00UAINMNO,4.9251710144090355
16276B01E7514WQ,4.205202859050189
18093B006YSCA8C,4.428006695331619
8691B005BV14R6,4.065080532813895
9984B000I82DU4,4.108250820083244
8604B0002CH1BW,4.966400219506376
16478B0018CDR68,3.8572584099932543
4786B001GQI8SS,3.80243173223549
19722B00RP4UT32,4.0677274375071315
20080B001KEWW7E,4.211548421330162
7206B001650NNW,4.894244976016315
12303B00PK1N5FG,4.909042296121219
15569B0013MVJPY,5.0
2964B0002J1FPI,4.584236538225946
3639B000JJDI0G,4.779119880902616
19830B0002AR15U,4.29689620730114
13791B00L36K7EE,4.760339477987518
9446B0017JAQF2,4.945665100284127
16228B0002YFC3Y,4.510531047771598
21558B000OX89XI,4.806431889034031
1933B0002I0GV8,4.668709927194364
16890B01FUD8Z3A,4.349106277973958
9746B00186O0MO,4.757330322774259
14569B0057YHTPI,3.876641990132621
8751B000MD3NLS,5.0
418B018IRQ33E,4.269342305066111
3284B001P05K6I,4.752428686516801
8120B001B41TOK,3.9704993623048996
532B006JVPLCQ,4.578624842294608
18681B0015ZZBVW,2.8460513807103323
11152B001CQRZWC,5.0
4693B000W5QSYA,5.0
788B000WFIVSQ,4.9113768798318365
9865B000O5DI3W,4.687153156011064
16501B001B41TOK,4.2932588830693605
2687B002RT8M4I,4.454759825707996
2157B00ZGITSO0,4.9480273841427564
15113B00061UQ6G,3.8236540812541415
15085B000OX89XI,4.408775336325765
1906B000I82DTU,4.410509847782649
2798B0010B6IFY,4.84525136081743
11537B00BJ5OKWO,3.883241999017882
9984B0058RA4FG,4.365009087312393
6414B000GDTRC8,3.7752188087008363
13116B005CQARAA,4.028860910814485
6139B007Z8LBZI,4.866683816811801
2603B0009YD8OC,4.971374880055547
8981B00025YTZA,5.0
17463B007KAWSU8,3.3226033640372745
19196B00CXQG4ZO,4.14572233369728
4610B0002DJONY,5.0
64B0002AR19Q,4.845163547966514
1671B004A7X24K,4.433499486021516
12827B0070S624S,4.410530508356007
2829B000VTRI32,4.906928792301249
20207B0012KB4SO,4.684917700056684
18892B005DGIA26,4.661213390292636
2417B00N99WN90,4.420983209584712
13115B003PRI6OC,4.6259750880062045
19862B0002ASS0M,5.0
156B00BK307WW,4.247980740192985
15473B00U204CD4,5.0
14584B001E3EC9M,4.244985318676983
3896B004A7X24K,3.5460079459191656
9512B008NXFXQ2,3.8107537554825512
14479B00WPZ63Q8,4.98085958003257
15114B000255PFI,4.832880046186672
8382B000H0ZJNG,4.986181555389723
20411B0105HZN7M,4.679575253314072
18189B003PRI6OC,4.504182731159475
19859B00186O0UQ,4.414952962869157
11155B001TM2A24,4.134899330730609
9015B0002DH0QM,4.513565416690952
17221B0089L4K1C,4.276137803842567
9873B0002DHZSU,5.0
9924B00UASZUPC,4.688159754672011
598B000BRTADK,3.509528652740467
11118B01E7514WQ,3.4501956069358877
15634B006MUQYI4,4.792017208128887
10921B000XY7C7C,3.044885051390132
3018B0012KB4NO,4.967417226423506
7002B000JJJ7CE,4.036453176565073
21748B0002DK9OM,4.449431091597678
3056B00JR99J1Q,3.580866543625751
8897B01E7NPFXC,4.4088844941955205
17235B00RO3Y5AW,5.0
4963B00KAV98ES,4.992131345057935
9027B00VJME6UI,3.6769684506000404
6861B003RQDQPU,4.022246817651945
6642B006WW861K,4.514780182885133
19156B0009YK3Y0,3.681340979677814
2500B00106Z6Y8,5.0
2782B008PNN8DK,4.410790899044718
14814B00WWP1U7I,3.6850557379142206
1762B000BQN9LA,4.302439417018979
15139B005FU4Z8I,3.9729622610264057
5073B0006342AU,4.892176428030171
21536B000255MZG,4.808490075716439
13831B019NLWVV2,4.512859168323106
18317B007CRC41C,4.407271587594605
16834B00KNWVPFO,3.3841186634529863
4965B001OCJXRO,4.648973493512813
18121B0081XIKYG,3.74746741238647
12949B00074VWJM,4.672345407451605
11611B00ZJ5BJ74,3.880673426221898
18826B0012KB466,4.546983002250292
19051B0066VLPGA,4.76696333157187
6890B00A8I3ME0,3.93185242267972
14B003LSU0SK,4.134241072766419
19215B00ZK0VSUG,4.857281153587372
21684B018IRQ33E,4.587514733733998
19814B000FS6INU,4.3792392625858625
15454B019EEZFWK,4.143627928634683
9870B000O5DI3W,4.824449773196103
11748B0002DHR9M,3.3312909202322647
20071B007E9VDF6,4.842499719809026
1441B0001AB42W,5.0
15648B019KHFESQ,4.704058289226037
17776B0019QHIR2,4.713433559822362
19000B00QX1UZEQ,4.574815203885979
5032B000084DWM,4.4261328623681475
20279B014JXJ2S4,3.7315005740279745
5379B000W5QSYA,4.9781903440380635
5766B01820DLJ6,3.5342450210720266
14158B00005Q7CJ,3.8401184654865257
2971B00O6A9PKQ,4.576282009644066
8718B013F3ZO0O,4.532850449045604
287B0002ARYWU,4.064140700848437
4673B0002AB9FS,4.040497776368495
378B000MD58CK,4.439142071296067
17625B000255MZG,4.908728975796631
19994B0018CIDTE,4.456202429671509
19555B0002DK6W2,3.323846364969827
14040B001N3JEPK,4.432187529766289
21985B001M57APA,4.831358407968151
1925B0002ASNAM,4.921751560411825
16978B0009YUI6I,3.2925408617348264
937B0002H3ZLM,4.912771323578987
22071B0018N38P2,4.2957498690476035
336B000JJJ7CE,4.8409645318235475
18786B00PHP7BV4,4.32526193262333
5633B0007A0AQW,4.526958112161579
13450B000296N7S,4.866995730590496
12940B00074VWJM,4.8354211008676
21578B001LWRFW2,4.331251939173014
16713B00EPGZQNQ,3.870129601467763
6187B002RT8Z86,4.52703778579789
5064B000WFIVSQ,4.213524312305823
8753B000VTRI32,4.91180952055895
2776B0002AQPA2,5.0
13416B0007IOYIE,4.545792600335424
403B000VAK20C,4.534597534398268
1444B00ZQYGSU6,4.957424040766194
17803B000XJ9PYA,2.7913739156074575
10323B000M5SHUS,4.058551056289836
11599B0015ZK5K4,4.921051257939904
7183B015OZ8V74,4.42556231710815
12994B000084ERR,4.93061238417258
16516B000633QVG,3.8938824454231984
4251B0002DHXX2,4.7752733257343305
10845B00CPDWT2M,4.365546680114174
88B003EYUDT2,3.974323394545067
3754B000TZ7022,3.469000603933659
9812B004BZSB9W,4.7203178685950995
12142B00063496C,4.505482274404507
11794B007PO3AEC,3.999968511782663
916B0002ASPT6,3.684950728578503
2272B0009YD8OC,4.5118526584857115
9090B0002I0O5G,4.35968323176267
20025B000VTRI32,5.0
12793B014HCXERM,4.361329106306301
16665B001P3NU4E,3.65715258706954
7095B0002I0GVS,1.4442616646351247
15870B00C7OQK38,4.857794990027811
9572B0032G6VUW,4.833125521592536
14520B001FNZG96,4.035610996195118
16608B011YSFUBK,4.939646059748531
13051B000EBKSCU,5.0
1418B014GH55MA,4.888940634975863
3081B0057H3CWO,4.19709949920577
19529B001AQZDSW,4.7166507175033034
12061B000084F1Z,4.98899841634039
49B0014H51DY,4.9819501388911505
12517B00LV46BVQ,3.811967184099469
16771B0012NV9NQ,4.066084325224173
15933B0002ASNAM,4.747573859017897
19984B000084DXS,4.962116831008513
14865B00ZQYGSU6,3.4759486817335263
9155B00134HSYS,4.151236847045402
14072B000QF363W,3.696928786448335
17466B0012KK45S,5.0
5859B014SS8SEY,4.675402519635238
9852B003I5UC0W,4.2794725853911215
3499B000MPR2GI,4.422398496320123
15725B0035H9LW8,4.892157250355806
4746B00176BJ5Q,1.1359564759398366
17191B0042I5G2I,3.7774736069958252
4546B0017JBHMS,2.195082888700887
6293B003TU0XG4,4.819721465535579
16773B00176CT5U,4.822431568385937
9986B000GEZCJ4,4.435443337772308
1571B000084EEF,4.826405272347237
10250B001F0RRUA,4.191990345235144
6962B000FULBT4,4.884344197038488
15716B00061URQA,4.252648960011473
9550B00JOVZPZ6,5.0
8961B008EFHCGI,3.9008930049891237
607B000BHR0G4,4.229245118376304
20000B000G6OE50,4.729150337919292
5077B001LWRHA2,3.3192836542287494
20326B0010P66Z2,4.9975552753125845
20584B003RQVGKC,4.345599958724875
20270B00JK0BXRA,4.973344699548416
9012B00XOCF1QY,4.6417685272702425
8057B0006G57YW,3.744526836333446
2912B0002DHV16,4.733810723216698
8990B000YAJKL6,4.927533388139985
5561B00NTR2DCY,3.6123845109282877
4628B000M8ED3U,4.225247555048558
11235B000DLBCSU,4.858487269988787
12568B000256606,4.438964955433838
5441B00RP4UT32,4.250437130560783
4855B003V4M1NG,3.87036138362044
12400B004V1KY3W,4.722857633815457
4533B000ALY0OQ,4.733173899313271
11787B00176CT5U,4.003892057000261
7139B00CPDWT2M,4.275719148505617
10594B00P5P8V0Q,4.655444975328546
12237B0014HLF48,3.124229903372931
21502B0057LAH6E,4.35120893907155
1537B0022KCNPQ,4.61912572393186
6497B00PIXNN1W,4.888311867147729
11419B0012KH06Y,4.676419257839204
17729B0017JBYAS,4.249096454203438
15842B000084EEF,4.173106471603796
10779B000634MH8,4.823126180321744
13685B00176CGK8,4.97236969469836
20747B00020SVDG,4.659954048078925
6659B001CQRZWC,4.752822186802332
10194B00ZK1IBN2,4.7301529379531875
8783B006YG2GEM,3.5231944012716276
13574B0012LHMTI,3.435269001552936
529B0013MVJPY,4.939757149454307
6246B000YJ4DM8,4.967471905649924
1599B0002C7FFE,2.3252159758661017
20580B0002DHXX2,3.909195480529927
19696B00YS5QFLG,4.199000313646601
9136B0002DJ9OS,4.723697237112386
21447B00025YTZA,5.0
14332B001F2GDO4,4.159606170915879
3167B00NSHR5C8,4.438120304509446
6964B005GSEC3W,4.460791608108393
11996B0010B6IFY,4.034940136528631
17931B0015AM9TE,4.211951849001813
13404B00PQ5UH0C,4.426185836155149
10549B000084F45,4.31967324148753
19997B0002HBMYO,4.627542364231867
9268B000I6ORHS,4.632338292531905
6787B001WAFT80,4.8782696249634006
14106B0002ASMT4,3.691746438368811
1494B000EGVZE0,3.9582324775049527
4707B00H3R3JYW,4.437260979154696
13850B014JOTMOW,4.313539638775082
18300B00SG1DUNO,3.9185988532540295
10314B00OVW7FLU,3.9425125796344496
18543B000274674,4.275056814050617
4262B007OT50TG,4.436040683544686
9452B000YIWUXI,5.0
14205B001FJO8YY,4.0838446818588565
6809B000255NKA,4.990215721132347
12712B005AP3B8S,4.439385154394732
15743B0010P829K,4.943175400936656
13484B0002H3SCI,4.339225601496765
2067B0002ARYWU,4.029366378804619
6565B000OX89XI,4.917799350306777
8503B007UI47PY,4.4180723818642065
1973B0009YWLCM,4.5707254793960805
16713B01H3OA7D0,4.483739540589374
14079B000FO1QOU,4.615972269424822
17183B000OUOYH6,4.304915591875706
4259B000JJJ7CE,4.600525785041519
6155B00J2QKGWA,3.4638438210557476
18836B005B3LB2C,4.659223951694849
17149B00X1TMNWU,3.198149083839929
9640B0009ZBKG4,4.023987898248244
5293B001PKTWDA,4.480468820595947
12034B0010B6IFY,4.660122178366656
10894B0002DHXX2,3.7095196832581308
9003B004ZJOKL2,4.952300224313194
12519B0012KB47A,4.972051883634808
3182B00280MUGC,5.0
7289B000W73M10,4.701925291192353
20311B000633TU4,4.585729518588352
6165B000I82DTU,4.524285014549702
4968B00176CT5U,4.981938216812353
18169B0001BV0OI,4.485599236116683
19311B00WZZQ46C,4.43759707661285
17B00I0QN918,4.755255538845197
8593B00XTOK5OU,1.4598632713103168
7704B0002DGL3K,4.577756205070844
4110B003SE31CO,4.122244514316922
3227B00DT2WL26,4.182049330969445
16516B000W5QSYA,3.9933119941160085
20846B000256CG4,4.076095433619943
211B00I0QN918,4.7180474813028415
7029B0002J1F76,4.703691889780709
18457B0009ZBKG4,4.314705611035299
10375B0001ZWZ8O,4.397657037501593
20210B0009X29WK,4.925169676578538
15876B0016W9NRM,4.16033986709195
17178B01C4O9VFY,4.138542953839401
7211B004PU7SBU,4.210949923049771
11477B00E5DEB5I,4.066331217221036
6070B00WZ8WKYO,4.2687338506130015
21861B000I82DU4,4.74910575973919
506B0018N38P2,4.80950141555722
17951B008PNN8DK,4.843270064334685
12861B0002DHZSU,4.711007385312949
5133B00S7L3C40,4.252932358510483
21524B0037Z6VK8,4.483720415017647
17971B0007A0AQW,4.636771772295655
19562B0002AQDKO,4.530644259071833
11710B0013MVJPY,4.986725363076519
3948B0002H3R2E,4.90366815834284
553B0026JAKWG,4.153140286763071
19656B00064NKRK,4.62904453159339
3870B000M5SHUS,3.920587551206403
21307B0000AH3QW,4.061617208748948
5470B01E7NPFXC,4.6944974124871015
12469B0002DK6W2,4.1763797539396466
7930B00BU44VSM,4.2824315241388975
4118B00JP4C3A2,4.070606427361323
1217B0002I0O5G,4.593145560798661
13396B00025YTZA,4.083665502733271
7825B000X98CN0,4.924558954997212
7661B0015ZK5K4,4.980767714198169
21501B000FPKZPA,4.4711633176699355
13693B0010OSIHW,3.1498821214564567
14910B000XRYXWQ,4.973614294066904
14646B00E4FJR56,4.339299902081355
15639B000XXTMHG,3.0534681302388167
21610B0002ARYY8,5.0
22000B000HHNYHW,4.955346808707752
18182B00025YTZA,4.666836877018444
