ID,overall
7548B003ARUKTG,4.744564589483987
9957B003P9XFSM,4.840079480421378
18901B00MAKM3BC,4.447597847207158
12465B01EHX2BH0,4.718617985548927
20406B0012KK4KI,3.8306703625313885
20836B00J9Q4UFM,4.57434747291251
10398B007SWZ7Y2,4.212982405169801
19836B006JVPLCQ,4.0063011331204645
15735B005NK5DEU,4.321359634799462
2873B0002J1F7G,3.867947772926309
13280B00ZK1IBN2,4.730801504428259
2149B000VTRI32,4.984720820952821
10178B0030IS43O,3.530903597340286
3707B0013MVJPY,2.1374108191857983
13009B005JQ2F62,4.079414170936675
14200B000W5QSYA,2.171091706390305
20743B0002C7FFE,4.074736691406994
19687B0081XIKYG,4.017794607789111
18836B00K0E8ZDA,5.0
5429B000XY7C7C,3.331417059438931
5995B000A7UZA8,4.808216664670939
15831B0002DGMGG,4.481693989926871
6697B003U7UAE6,3.8746186041408244
10100B00OLSAVDI,1.266151366873086
8865B00OUAQAOQ,4.347228711181545
15037B00J44KLZ2,4.162403230309904
16825B001AT9H40,4.66690972010574
9147B001TY5D6C,4.473236943538202
10737B017EJEVEK,3.806995145016001
9675B003BYQ100,5.0
16074B00UJ2WLB0,4.128477415181222
5201B000HCJX2C,4.402093887241576
3675B000LPOUNW,3.7055039005353465
10060B005DGIA26,3.777106838164912
10126B001P05K6I,3.8831905026247417
6343B00BKSEYQC,4.728645272187412
5235B00O3GX9E6,4.591656207881536
18632B000SP65OC,4.166639229561693
8525B000OX89XI,4.953886378703147
15346B00A1OYUUQ,4.78339936840359
2278B00TV1A6IA,4.246324540581142
10998B00064NKRK,4.634298253122861
17790B0043AWFSI,3.2508897737375246
18289B007IRMTXE,4.71695485415558
660B000JJJ7CE,4.482432709775929
7882B0002DGM7K,4.9248838898801015
11836B0002CH1BW,4.669697603111438
9289B0006L0UGC,4.627647370684898
16540B005QRDCWA,4.45052897038765
3987B00DZFRK78,4.449583166693202
15166B001JQLNB4,4.347538293412873
6768B0017JBHMS,4.888554525540565
16517B0009YD8OC,4.98661374381789
11683B00JVNGVT6,4.4451977571573655
8463B000B9SFQG,4.715782615338606
20024B00CPDWT2M,4.64603383148892
10061B000H0ZJNG,4.739954796613519
14175B00176F466,5.0
3407B001HWBQTO,3.1578954189545776
20717B0002H3T2W,4.2653926720779065
6228B00176CGK8,4.847406064930952
6868B0002AQ0BQ,3.67792045547218
15092B0007ZS230,4.400987245210828
18617B000MD57TE,4.440661182101946
186B00164YL22,4.387712989726597
20836B000WFPW4M,4.9802751053723915
9603B0002ARYWU,4.367476583871526
3422B001707OAG,4.960820154196746
16922B0012KK4KI,4.040725003443552
20297B00X6THK82,5.0
1964B0002AR3O4,3.269677905322066
7670B000KBFKIQ,4.5903995549418655
20292B000BQN9LA,4.645186895037558
18887B000JCWAWA,4.258105218972938
7621B00CZXQ31K,4.136093098618544
1207B00LHYFVKW,4.244815806658261
6638B000O5DI3W,4.724672385894766
13112B000084EYK,3.414806137896203
3401B0052HH5UE,4.349686267048095
4578B000AUJFHE,3.3129980348893704
21789B00XSYLODC,4.613677860058385
6527B0002DK26C,2.0614284059171624
937B00006IX5A,4.060861050991551
6653B004DAHARO,4.794832850295389
9805B000F6PVXU,5.0
11004B0056EAKUA,4.430092425752965
17609B000GEWHNS,4.556856236324091
1996B000CPAV3O,4.968391200218073
16786B01H5MQ41Y,4.304737829097097
10518B0009ZBKG4,4.329521791774169
20144B0002DHXX2,4.347031649004867
2598B004SP46SK,4.944868937122113
542B00025YTZA,4.532829213014197
1800B0022KCNPQ,4.485977986465292
13101B000255NXC,4.688892336881267
4207B0002AQITK,4.548038142147265
9617B000NVBVCC,5.0
7925B001QF80C8,4.250237090003893
3080B007RBB4XW,4.615784125573785
10219B000ALD3XK,2.9521818921855303
2548B000O5DI3W,4.987269089089633
2219B0002J1FOE,4.686642490297994
17163B000H0ZJNG,4.875669502424599
9967B000BHR0G4,4.03980265760744
14482B000YK7V9O,4.970473373395707
15257B0002DJU0G,4.556464523082542
2470B00E4FJR56,4.34818728923234
21574B0002567T6,4.650524637213903
10592B00198SSMO,3.604592718017283
20751B0081XIKYG,5.0
18333B000BQN9LA,4.098508670885651
15331B0002H3ZLM,4.569191755746504
4313B000MCXXZU,3.6609559885595595
6384B004VMJ2Y8,4.790167437199708
3109B0002DI3UY,4.464646839989906
20686B00164SZOW,4.456360548497476
177B005OB3E30,4.859622817574646
6584B001FK4BLI,4.330848901332696
7405B001A5IXRG,3.119944590522327
12471B004BZU2LM,4.873306242022135
5584B0002565TI,4.620196879166042
13950B000E8OW3Y,4.323056393427366
6096B000084F1Z,4.87612644711897
12354B00XIB5Q4S,4.595350107977565
8802B0002DHR06,3.85860987666591
3734B00BJLS55G,5.0
11817B0029NM8KQ,4.046264665211995
7056B003I5UC0W,3.8678455540992456
1270B0002DHV16,5.0
17021B0002DHA2Q,3.751869998880946
2068B007E9VDF6,4.598782468878264
20746B004J186VG,5.0
876B000E8OW3Y,4.472980900382664
18736B0002I0O5G,4.365177477278152
8635B0002ASNAC,3.3893977962700226
8573B0002HYB7O,4.582769013298687
20151B01C47QGPE,4.404226733065898
5577B00X591HZ0,4.1743118742788266
12741B004XKUR5G,4.2070162887565345
14355B00D8QHWXQ,4.2401404643411285
4647B0032G6VUW,4.510429504941769
21394B004H337EC,4.418250191785216
19452B018FGSTT4,4.790527574551246
18074B0032G6VUW,4.389060344905138
19171B000FMDIL6,3.833716308987399
21901B0002YFSDI,4.8696996568343645
9485B007E9VDF6,4.51208683690086
7900B005M2ONIG,4.007558549637327
7896B00BC48HJO,4.058909615460621
11856B0002DK2DU,3.7692014626115506
923B003ZKEQA2,4.203705548852343
21522B000YJ4DM8,5.0
15409B005B3LB2C,2.069797450338138
7760B00063434K,3.884002946687351
19319B000795XMY,4.303696224438158
2764B00BU44VSM,5.0
19486B000N5XCXO,5.0
18855B001CQRZWC,4.465827996472529
1774B0013MVJPY,3.23867226431493
20525B00YORY29K,3.7990919628134687
1422B004VBC0SY,4.171542116325869
18883B0009YWKU0,4.652343090291712
6216B00CPDWT2M,4.334814371170064
16145B00RO3Y5AW,4.424846884297673
20915B0009ZBKG4,4.529590097623107
5813B0002566Z6,5.0
21564B0002DHZSU,5.0
12311B00FPKNRF0,4.3766185857475275
13447B0024E4RNG,4.991388814718968
20562B0012LHMTI,2.148814937441106
12510B0002J1F76,4.546422934530474
9691B004UTDHP2,5.0
4570B01GQHMRRY,4.551831269376482
2942B0002X8HB4,3.5563357042256114
18271B007E9VDF6,4.877128784121744
15967B000EHZFK4,4.188299286401865
15593B000084ES8,4.4916598960740695
17702B000KA7Z8U,4.440183101502427
12364B001LWRHA2,3.0685454937619734
2177B004A7X218,4.489040137363971
7030B00251EPL2,4.6428336263350385
7293B0002IJQDC,4.940430700888357
2791B000Z3IQ0S,4.993831111844458
17203B00H8MDLUE,2.7433192812044043
11721B00A8O8NWU,4.598868786355993
19488B0017J8NDY,3.0926890557289273
2048B00176CT5U,4.035947143919677
9157B000HHLVA4,5.0
85B017EJEVEK,4.140312983282688
7799B000634JB2,3.736369376650997
20271B000M5SHUS,4.875023438136557
7813B0009XSXZM,4.196505240328503
10138B001TL3DQW,3.5118331901663455
18230B00CPDWT2M,4.967325528519507
11304B000084DWM,4.727537294318987
560B00B4UR08K,4.469166646682868
4197B00E5DEBRG,3.871461452370549
10102B000X2QGAI,1.1459624096919914
15124B00JK0BX2K,3.589750451558386
1957B005MEJ23K,3.623924028676691
4373B00115P12A,4.966326259491517
18935B001AITBV0,4.162515277634686
2195B00IRJ7NL0,3.1495372453664303
14968B0002ARYWU,4.21064349491083
18333B0002YFC3Y,4.178144727892889
13319B0042I5G2I,4.624806660905223
12807B00LV46BVQ,4.520905912340585
6822B0010B3FIC,4.996369321395704
19235B001P05K6I,4.709814975377251
18674B000X9K3DC,4.7276730957341195
2912B000X958MS,4.9572248392134775
10169B00XEVJAR6,4.767101455917771
4101B00N2TFD3K,4.5400198958127085
1597B008PNN8DK,4.474829092251451
18554B00KAV98ES,4.4184545538869555
21402B0002ASNAM,4.259210985254351
21377B0058HRTCC,4.787397316532945
7053B00MI1IHK4,2.7910409346957143
9209B001B41TOK,4.026039990488029
17195B01D6R1F6G,3.7276163756931147
15338B0002DK26C,4.7515615010919525
6551B01E7NPFXC,4.9086072655901996
8842B000084E7Y,4.333508826904366
7710B0137RB2G8,4.7103232415689416
8155B006UJGFZY,3.770431917979391
12891B008PNN8DK,4.330355215940014
10958B00020SVDG,4.25731843655082
21270B00ICB3OWU,4.567910879162315
16829B0002ARWTA,4.962644910285722
6069B004U8Z436,4.76280507451961
13495B00EI673B6,4.206543807516959
18128B004A7X24K,4.784599595483995
18574B0013ERRSK,4.940635891805366
16815B0002YFSDI,3.4608623378200116
6255B0012KK4KI,5.0
10695B00028ZMBC,4.680076820278288
14607B0006TQU36,4.857973013737665
15242B00WN5VC16,4.911888181637374
79B00OP6QR7K,4.739885114598335
21936B000795XJC,3.9885167555780443
12512B005G7S6UI,4.413396232725381
10170B017EJEVEK,4.4740719772108815
19483B000634MH8,4.254398520846282
2812B005YRTZWS,3.7534719254825806
17543B000MD57OO,4.23319954551748
13097B0006NED2W,3.9535578911250795
182B007RBB4XW,4.822033447927963
16936B000IVGBFY,4.4782065318099376
13090B0017JAQF2,4.978486357445034
16189B00UAINMNO,4.263976807412706
16276B01E7514WQ,4.644499147875802
18093B006YSCA8C,4.5260091114054095
8691B005BV14R6,3.7111101475322745
9984B000I82DU4,4.414204127878293
8604B0002CH1BW,4.490882283611575
16478B0018CDR68,4.615956771766049
4786B001GQI8SS,3.7101037912667523
19722B00RP4UT32,4.056565422071968
20080B001KEWW7E,4.556113104522154
7206B001650NNW,4.885741725691531
12303B00PK1N5FG,4.570704701330776
15569B0013MVJPY,5.0
2964B0002J1FPI,4.466711447811321
3639B000JJDI0G,4.7307005780418985
19830B0002AR15U,4.107444487192235
13791B00L36K7EE,4.7220109699921275
9446B0017JAQF2,4.958541060438194
16228B0002YFC3Y,4.875301127883814
21558B000OX89XI,4.843126649367465
1933B0002I0GV8,4.578711782192774
16890B01FUD8Z3A,4.365177051022835
9746B00186O0MO,4.891751807222147
14569B0057YHTPI,3.806559570196227
8751B000MD3NLS,4.747437768892044
418B018IRQ33E,4.533510977525339
3284B001P05K6I,4.7719843801668995
8120B001B41TOK,4.06277805027961
532B006JVPLCQ,4.417071917361359
18681B0015ZZBVW,2.966521683968427
11152B001CQRZWC,4.7403491179253034
4693B000W5QSYA,5.0
788B000WFIVSQ,4.933337454548724
9865B000O5DI3W,4.911263045251005
16501B001B41TOK,4.568801763804889
2687B002RT8M4I,4.737458176991475
2157B00ZGITSO0,4.759431750325631
15113B00061UQ6G,3.925365760145536
15085B000OX89XI,4.998971812783319
1906B000I82DTU,4.748963104695249
2798B0010B6IFY,4.874051444891758
11537B00BJ5OKWO,3.646084280732106
9984B0058RA4FG,4.84926125223206
6414B000GDTRC8,3.5765020545643127
13116B005CQARAA,4.188742062264042
6139B007Z8LBZI,4.843950358236745
2603B0009YD8OC,4.9723265083023
8981B00025YTZA,4.874368307468064
17463B007KAWSU8,3.4649456616771688
19196B00CXQG4ZO,3.8677603501481284
4610B0002DJONY,5.0
64B0002AR19Q,4.708533755589474
1671B004A7X24K,4.60403140012139
12827B0070S624S,4.196171011323845
2829B000VTRI32,4.915841733386294
20207B0012KB4SO,4.626228397622682
18892B005DGIA26,4.282568690540013
2417B00N99WN90,4.419473224300074
13115B003PRI6OC,4.516940888845746
19862B0002ASS0M,4.97233853239596
156B00BK307WW,3.991127865761214
15473B00U204CD4,4.896598418900494
14584B001E3EC9M,4.2948253595367865
3896B004A7X24K,4.632462954904384
9512B008NXFXQ2,4.161421840330186
14479B00WPZ63Q8,4.9928791787841975
15114B000255PFI,4.686704409041708
8382B000H0ZJNG,4.428796840146656
20411B0105HZN7M,4.800021097994581
18189B003PRI6OC,4.617598812597186
19859B00186O0UQ,4.266654319058581
11155B001TM2A24,4.092558586416699
9015B0002DH0QM,4.778727912994312
17221B0089L4K1C,4.86306736833216
9873B0002DHZSU,5.0
9924B00UASZUPC,4.667864374877845
598B000BRTADK,3.164663477951013
11118B01E7514WQ,3.4007945620949593
15634B006MUQYI4,4.60864237898644
10921B000XY7C7C,3.091946247296964
3018B0012KB4NO,4.985074273508211
7002B000JJJ7CE,4.052490923871784
21748B0002DK9OM,4.280562328135682
3056B00JR99J1Q,3.9448519185129998
8897B01E7NPFXC,4.5225235500592404
17235B00RO3Y5AW,4.754308216171446
4963B00KAV98ES,4.9748745154303196
9027B00VJME6UI,4.01154041554949
6861B003RQDQPU,4.03676944420325
6642B006WW861K,3.794192297280298
19156B0009YK3Y0,3.951151834732804
2500B00106Z6Y8,5.0
2782B008PNN8DK,4.364568810955888
14814B00WWP1U7I,3.431392328868511
1762B000BQN9LA,5.0
15139B005FU4Z8I,3.7210862428689913
5073B0006342AU,4.661058056813987
21536B000255MZG,4.728324125281469
13831B019NLWVV2,4.673436924051585
18317B007CRC41C,4.238452555162306
16834B00KNWVPFO,3.9713067715219985
4965B001OCJXRO,4.522271471961494
18121B0081XIKYG,4.160134351977136
12949B00074VWJM,4.78100664991962
11611B00ZJ5BJ74,4.3243249303724385
18826B0012KB466,4.617271222758497
19051B0066VLPGA,4.89197872484497
6890B00A8I3ME0,4.2875480920872295
14B003LSU0SK,3.9164153600017526
19215B00ZK0VSUG,4.607577833480691
21684B018IRQ33E,4.854314435106661
19814B000FS6INU,4.232325084738767
15454B019EEZFWK,3.808597816345582
9870B000O5DI3W,4.9124559395698135
11748B0002DHR9M,3.0554021662345994
20071B007E9VDF6,4.39829946688986
1441B0001AB42W,4.246146156510062
15648B019KHFESQ,4.304640852868116
17776B0019QHIR2,4.23663213611794
19000B00QX1UZEQ,5.0
5032B000084DWM,4.259317048521522
20279B014JXJ2S4,3.613335605022137
5379B000W5QSYA,4.939637785726017
5766B01820DLJ6,3.921116313907584
14158B00005Q7CJ,4.173523158225822
2971B00O6A9PKQ,4.66234800204848
8718B013F3ZO0O,4.236553374258945
287B0002ARYWU,4.397017404747005
4673B0002AB9FS,4.059974732661332
378B000MD58CK,4.348822607897172
17625B000255MZG,4.999184740757292
19994B0018CIDTE,4.147441017633806
19555B0002DK6W2,4.018301700333975
14040B001N3JEPK,4.715737683788927
21985B001M57APA,4.77114863151291
1925B0002ASNAM,4.937233028453427
16978B0009YUI6I,3.8742681318411774
937B0002H3ZLM,4.883777067214966
22071B0018N38P2,4.087023545263678
336B000JJJ7CE,5.0
18786B00PHP7BV4,4.5580408836752655
5633B0007A0AQW,4.561686430781467
13450B000296N7S,4.970393960323281
12940B00074VWJM,3.8114666227913236
21578B001LWRFW2,3.7784990679199253
16713B00EPGZQNQ,4.16520226112993
6187B002RT8Z86,4.741067592035754
5064B000WFIVSQ,4.420963097008887
8753B000VTRI32,4.620923633947811
2776B0002AQPA2,5.0
13416B0007IOYIE,4.37369958246448
403B000VAK20C,4.2105102476535805
1444B00ZQYGSU6,4.96628529229264
17803B000XJ9PYA,3.1260395204190297
10323B000M5SHUS,3.948331632638141
11599B0015ZK5K4,4.909244362583161
7183B015OZ8V74,3.906361469110305
12994B000084ERR,4.758797646283438
16516B000633QVG,4.25419471769429
4251B0002DHXX2,4.544641404399093
10845B00CPDWT2M,4.3279424117427965
88B003EYUDT2,3.0787020443149364
3754B000TZ7022,3.705687722064352
9812B004BZSB9W,4.27450737355566
12142B00063496C,4.738766573040331
11794B007PO3AEC,4.634628572453088
916B0002ASPT6,4.568608351508847
2272B0009YD8OC,4.540721971493877
9090B0002I0O5G,4.465900943248132
20025B000VTRI32,5.0
12793B014HCXERM,4.034031673420121
16665B001P3NU4E,3.812093160368272
7095B0002I0GVS,1.5207816593983499
15870B00C7OQK38,4.417288181660035
9572B0032G6VUW,4.808125812609674
14520B001FNZG96,3.8952316090423915
16608B011YSFUBK,4.823968809842495
13051B000EBKSCU,4.810634054708722
1418B014GH55MA,4.937100090020962
3081B0057H3CWO,4.577348758240742
19529B001AQZDSW,4.733642482515084
12061B000084F1Z,4.936806605226735
49B0014H51DY,4.981063966088557
12517B00LV46BVQ,3.4169607872590118
16771B0012NV9NQ,4.121964836703614
15933B0002ASNAM,4.537324256044895
19984B000084DXS,4.316281497372631
14865B00ZQYGSU6,4.155852706557416
9155B00134HSYS,4.439670605546476
14072B000QF363W,3.87283097200627
17466B0012KK45S,5.0
5859B014SS8SEY,4.570162136174087
9852B003I5UC0W,4.116930300066203
3499B000MPR2GI,4.4214689882377485
15725B0035H9LW8,4.190761788993159
4746B00176BJ5Q,1.1554633710396427
17191B0042I5G2I,3.957471615337868
4546B0017JBHMS,2.179977985141183
6293B003TU0XG4,4.478679572976886
16773B00176CT5U,4.852469370323964
9986B000GEZCJ4,4.596305451155242
1571B000084EEF,4.679237426181159
10250B001F0RRUA,4.473525229088519
6962B000FULBT4,4.504889809169914
15716B00061URQA,4.7090006540403895
9550B00JOVZPZ6,4.24806062625231
8961B008EFHCGI,4.216422061603427
607B000BHR0G4,4.229063457242254
20000B000G6OE50,4.538570746901719
5077B001LWRHA2,2.822343833394895
20326B0010P66Z2,4.99263257876631
20584B003RQVGKC,4.1900050841447625
20270B00JK0BXRA,5.0
9012B00XOCF1QY,4.726496355424307
8057B0006G57YW,3.2426810563518913
2912B0002DHV16,4.548188212197604
8990B000YAJKL6,4.948319315084885
5561B00NTR2DCY,4.105127065888552
4628B000M8ED3U,4.068062063647312
11235B000DLBCSU,4.8297566834302526
12568B000256606,5.0
5441B00RP4UT32,4.827909749172404
4855B003V4M1NG,4.238239420382033
12400B004V1KY3W,4.256361265487472
4533B000ALY0OQ,4.8129117956449665
11787B00176CT5U,3.9921559081386735
7139B00CPDWT2M,4.307021064128918
10594B00P5P8V0Q,4.649848195186383
12237B0014HLF48,3.091133708144708
21502B0057LAH6E,4.718101848802852
1537B0022KCNPQ,4.6602443280299894
6497B00PIXNN1W,5.0
11419B0012KH06Y,4.647258726994362
17729B0017JBYAS,4.3731742773220015
15842B000084EEF,4.206177601770595
10779B000634MH8,4.787255694865311
13685B00176CGK8,5.0
20747B00020SVDG,4.315545978537701
6659B001CQRZWC,4.976235448564025
10194B00ZK1IBN2,5.0
8783B006YG2GEM,3.884985687708266
13574B0012LHMTI,3.882292440713337
529B0013MVJPY,4.971535200713907
6246B000YJ4DM8,4.955629517711026
1599B0002C7FFE,2.011293280253006
20580B0002DHXX2,3.523901152800078
19696B00YS5QFLG,4.029050933849159
9136B0002DJ9OS,4.586848588335688
21447B00025YTZA,4.832672131044699
14332B001F2GDO4,4.076223266742549
3167B00NSHR5C8,4.851154956380172
6964B005GSEC3W,4.325504120758904
11996B0010B6IFY,4.026342113392229
17931B0015AM9TE,4.486344437989313
13404B00PQ5UH0C,3.9680118791062604
10549B000084F45,4.736970506448293
19997B0002HBMYO,4.669851307099528
9268B000I6ORHS,4.700816141059655
6787B001WAFT80,4.92939860623118
14106B0002ASMT4,3.6809982121258438
1494B000EGVZE0,4.423933807655365
4707B00H3R3JYW,4.192175676078316
13850B014JOTMOW,4.592982227738697
18300B00SG1DUNO,4.304460439513843
10314B00OVW7FLU,4.316884089682083
18543B000274674,4.37984061609344
4262B007OT50TG,4.355311358945347
9452B000YIWUXI,4.96076679090388
14205B001FJO8YY,4.110721182798567
6809B000255NKA,4.996744576781232
12712B005AP3B8S,4.475119528775598
15743B0010P829K,4.954537482925595
13484B0002H3SCI,3.652463492869916
2067B0002ARYWU,3.5239840284587043
6565B000OX89XI,4.793572799848709
8503B007UI47PY,4.478885111222266
1973B0009YWLCM,4.51338503673638
16713B01H3OA7D0,4.114612641459707
14079B000FO1QOU,4.867605413425173
17183B000OUOYH6,3.261700820566879
4259B000JJJ7CE,4.513973872447455
6155B00J2QKGWA,3.519660505976297
18836B005B3LB2C,4.501334708864121
17149B00X1TMNWU,3.2055759624333406
9640B0009ZBKG4,3.956956543345377
5293B001PKTWDA,4.69691256914476
12034B0010B6IFY,4.763621635901309
10894B0002DHXX2,4.233365179386043
9003B004ZJOKL2,4.907943561535397
12519B0012KB47A,5.0
3182B00280MUGC,4.805052325247546
7289B000W73M10,4.630347442308674
20311B000633TU4,4.608743814053775
6165B000I82DTU,4.438748805747996
4968B00176CT5U,4.987998323265219
18169B0001BV0OI,4.40383055963475
19311B00WZZQ46C,4.502786338297311
17B00I0QN918,4.964706063176443
8593B00XTOK5OU,1.4482018228190965
7704B0002DGL3K,4.3445596566585145
4110B003SE31CO,4.386339580889074
3227B00DT2WL26,3.885991457420563
16516B000W5QSYA,3.9809694714885984
20846B000256CG4,4.177580776338666
211B00I0QN918,4.750651757542776
7029B0002J1F76,4.585021622805711
18457B0009ZBKG4,4.3865471322075384
10375B0001ZWZ8O,4.496262823813082
20210B0009X29WK,4.44408283843154
15876B0016W9NRM,4.560561539603201
17178B01C4O9VFY,4.432922958000317
7211B004PU7SBU,3.986550215365857
11477B00E5DEB5I,4.747373696448267
6070B00WZ8WKYO,4.179651751743833
21861B000I82DU4,5.0
506B0018N38P2,4.830113147930464
17951B008PNN8DK,4.819227776044748
12861B0002DHZSU,5.0
5133B00S7L3C40,4.746931877480063
21524B0037Z6VK8,4.415542559849363
17971B0007A0AQW,4.724656712636203
19562B0002AQDKO,4.531676887352435
11710B0013MVJPY,4.982939031666456
3948B0002H3R2E,4.663194159905557
553B0026JAKWG,4.199373311119236
19656B00064NKRK,4.482790901188451
3870B000M5SHUS,4.49243343098952
21307B0000AH3QW,4.012305849557904
5470B01E7NPFXC,4.8606102432848015
12469B0002DK6W2,4.559371818106985
7930B00BU44VSM,4.500368457099251
4118B00JP4C3A2,4.473197276204551
1217B0002I0O5G,5.0
13396B00025YTZA,4.462623380424659
7825B000X98CN0,4.674506474893687
7661B0015ZK5K4,4.979630665213136
21501B000FPKZPA,4.431172797906733
13693B0010OSIHW,3.095869436806457
14910B000XRYXWQ,4.976587199031796
14646B00E4FJR56,4.645451070449319
15639B000XXTMHG,3.036223642780681
