ID,overall
20406B0012KK4KI,3.5135022322751763
20836B00J9Q4UFM,4.3725143333263325
10398B007SWZ7Y2,5.0
19836B006JVPLCQ,3.352414059779256
15735B005NK5DEU,4.213482661978838
2873B0002J1F7G,3.9855793068692433
13280B00ZK1IBN2,4.244080854633469
2149B000VTRI32,4.9430452916059675
10178B0030IS43O,3.811787519723102
3707B0013MVJPY,2.125702759697671
13009B005JQ2F62,4.508339334585867
14200B000W5QSYA,2.1882521816365292
20743B0002C7FFE,3.91354692932154
19687B0081XIKYG,4.138651524286699
18836B00K0E8ZDA,4.7025424484890985
5429B000XY7C7C,3.613452235158837
5995B000A7UZA8,4.80937400143142
15831B0002DGMGG,4.484087954245455
6697B003U7UAE6,3.53932280184843
10100B00OLSAVDI,1.3128173980040083
8865B00OUAQAOQ,4.190358802606418
15037B00J44KLZ2,4.314949099189861
16825B001AT9H40,4.597817088351448
9147B001TY5D6C,4.601920712655594
10737B017EJEVEK,3.9232001612277045
9675B003BYQ100,4.964011102721942
16074B00UJ2WLB0,3.6542206916424576
5201B000HCJX2C,3.90721195964249
3675B000LPOUNW,3.4371158167170908
10060B005DGIA26,4.019283173121816
10126B001P05K6I,3.6977117380259643
6343B00BKSEYQC,4.2654446868221925
5235B00O3GX9E6,4.564201330823001
18632B000SP65OC,4.550434160939209
8525B000OX89XI,4.9495302351658585
15346B00A1OYUUQ,4.714903144120061
2278B00TV1A6IA,4.440016543265724
10998B00064NKRK,4.710810645796175
17790B0043AWFSI,3.578986828187212
18289B007IRMTXE,4.8637292294488415
660B000JJJ7CE,4.566201312559127
7882B0002DGM7K,4.591630543228443
11836B0002CH1BW,4.434273755827003
9289B0006L0UGC,4.444385703928727
16540B005QRDCWA,4.2774056855186595
3987B00DZFRK78,4.449352539994643
15166B001JQLNB4,4.384993826359456
6768B0017JBHMS,4.907637066031715
16517B0009YD8OC,4.977201688875879
11683B00JVNGVT6,4.2515949274377975
8463B000B9SFQG,4.628681966645074
20024B00CPDWT2M,4.587005314269556
10061B000H0ZJNG,4.876315722343892
14175B00176F466,5.0
3407B001HWBQTO,3.20180803423987
20717B0002H3T2W,4.223095153880173
6228B00176CGK8,4.911240595706449
6868B0002AQ0BQ,4.100488532667534
15092B0007ZS230,4.694232972285517
18617B000MD57TE,4.77965793135334
186B00164YL22,4.442731988978714
20836B000WFPW4M,4.976440177525218
9603B0002ARYWU,4.192122055900881
3422B001707OAG,4.95076657576942
16922B0012KK4KI,4.027263015404175
20297B00X6THK82,4.630244456965538
1964B0002AR3O4,2.856815465084523
7670B000KBFKIQ,4.35767752224669
20292B000BQN9LA,4.3725949876352805
18887B000JCWAWA,4.669735127001493
7621B00CZXQ31K,4.592601436895152
1207B00LHYFVKW,4.315809539960751
6638B000O5DI3W,4.568084136802537
13112B000084EYK,3.7711502816725035
3401B0052HH5UE,4.50120459832863
4578B000AUJFHE,3.1721026732617026
21789B00XSYLODC,4.760920402009229
6527B0002DK26C,1.9166260145615333
937B00006IX5A,4.597114316908228
6653B004DAHARO,4.581721528567235
9805B000F6PVXU,4.976310504824425
11004B0056EAKUA,4.302626107113573
17609B000GEWHNS,4.275732071934636
1996B000CPAV3O,4.984732528016923
16786B01H5MQ41Y,4.3824303496228945
10518B0009ZBKG4,3.7072341492877925
20144B0002DHXX2,4.18825375569741
2598B004SP46SK,4.933233707613815
542B00025YTZA,4.882726383608771
1800B0022KCNPQ,4.387746800454795
13101B000255NXC,5.0
4207B0002AQITK,4.369623861519026
9617B000NVBVCC,5.0
7925B001QF80C8,3.428590727235662
3080B007RBB4XW,4.827569438223905
10219B000ALD3XK,3.187173898086409
2548B000O5DI3W,5.0
2219B0002J1FOE,4.770183140031674
17163B000H0ZJNG,4.708641956973181
9967B000BHR0G4,3.6618888177366316
14482B000YK7V9O,4.969083109226338
15257B0002DJU0G,4.8292018937277765
2470B00E4FJR56,4.292327960338225
21574B0002567T6,4.987353170550431
10592B00198SSMO,4.250882356828223
20751B0081XIKYG,4.484232776421105
18333B000BQN9LA,4.293262168492001
15331B0002H3ZLM,4.744864796426601
4313B000MCXXZU,3.4568458921387473
6384B004VMJ2Y8,4.3864888982321295
3109B0002DI3UY,4.171594075179081
20686B00164SZOW,4.714154927834107
177B005OB3E30,4.399831347277308
6584B001FK4BLI,4.543432762499747
7405B001A5IXRG,3.207067005326
12471B004BZU2LM,4.540813487200382
5584B0002565TI,4.701221829335121
13950B000E8OW3Y,4.33918607023591
6096B000084F1Z,4.866422220438737
12354B00XIB5Q4S,4.593103995813136
8802B0002DHR06,3.402345356165451
3734B00BJLS55G,4.731582203515559
11817B0029NM8KQ,4.095867891484804
7056B003I5UC0W,3.7101543989161097
1270B0002DHV16,5.0
17021B0002DHA2Q,4.446701727373341
2068B007E9VDF6,4.803299078593879
20746B004J186VG,4.620061148863758
876B000E8OW3Y,4.50077989839131
18736B0002I0O5G,4.679228408511359
8635B0002ASNAC,3.409766565586232
8573B0002HYB7O,3.699829038711174
20151B01C47QGPE,4.329366830381014
5577B00X591HZ0,4.2632933773346435
12741B004XKUR5G,4.498245001145369
14355B00D8QHWXQ,4.438546545155134
4647B0032G6VUW,4.646319310582827
21394B004H337EC,4.009967991915366
19452B018FGSTT4,4.819382005270275
18074B0032G6VUW,4.2968212892778626
19171B000FMDIL6,3.4834688397946185
21901B0002YFSDI,4.732139249927948
9485B007E9VDF6,4.368768254098108
7900B005M2ONIG,4.224954932064668
7896B00BC48HJO,3.352919279448174
11856B0002DK2DU,3.582762190603355
923B003ZKEQA2,4.213465132167588
21522B000YJ4DM8,4.994911372655255
15409B005B3LB2C,2.2643149086302627
7760B00063434K,4.341268136500818
19319B000795XMY,3.856028314983026
2764B00BU44VSM,4.461778727499321
19486B000N5XCXO,4.06861566382727
18855B001CQRZWC,4.932257049942306
1774B0013MVJPY,3.3223198589899354
20525B00YORY29K,4.160275919370224
1422B004VBC0SY,4.0838144073622775
18883B0009YWKU0,4.955546839184865
6216B00CPDWT2M,4.5110402696650835
16145B00RO3Y5AW,4.472208740122521
20915B0009ZBKG4,4.563138041880999
5813B0002566Z6,5.0
21564B0002DHZSU,4.791595844345964
12311B00FPKNRF0,4.101146044170213
13447B0024E4RNG,4.540439031977419
20562B0012LHMTI,2.1555111545069403
12510B0002J1F76,4.674503579828545
9691B004UTDHP2,4.899540371003998
4570B01GQHMRRY,4.788455936888542
2942B0002X8HB4,3.1203028767755994
18271B007E9VDF6,5.0
15967B000EHZFK4,4.098900861768908
15593B000084ES8,4.998157937605917
17702B000KA7Z8U,4.283839525859135
12364B001LWRHA2,3.417616259435611
2177B004A7X218,4.915563080718069
7030B00251EPL2,4.9881024158944705
7293B0002IJQDC,4.849859651733367
2791B000Z3IQ0S,4.952356419155699
17203B00H8MDLUE,3.552500912638604
11721B00A8O8NWU,3.9502337643077543
19488B0017J8NDY,3.0781680308789183
2048B00176CT5U,4.058824869438718
9157B000HHLVA4,4.552028837891168
85B017EJEVEK,4.227053412253435
7799B000634JB2,3.5202469810697705
20271B000M5SHUS,4.830719372919694
7813B0009XSXZM,4.447304353246101
10138B001TL3DQW,3.6956893629648073
18230B00CPDWT2M,4.8889934709203935
11304B000084DWM,4.5808269770405845
560B00B4UR08K,4.113526085929062
4197B00E5DEBRG,3.7151134474789598
10102B000X2QGAI,1.179154777862633
15124B00JK0BX2K,3.570523258278867
1957B005MEJ23K,3.154564344985074
4373B00115P12A,4.946948081931529
18935B001AITBV0,3.7623854031317805
2195B00IRJ7NL0,3.4247087247363965
14968B0002ARYWU,4.079482867543314
18333B0002YFC3Y,4.474420782124668
13319B0042I5G2I,5.0
12807B00LV46BVQ,4.171291808411807
6822B0010B3FIC,4.945814795067773
19235B001P05K6I,4.150527618856595
18674B000X9K3DC,4.613337478917283
2912B000X958MS,4.900218059709887
10169B00XEVJAR6,4.67571871035518
4101B00N2TFD3K,4.2828414800449846
1597B008PNN8DK,4.026579356526606
18554B00KAV98ES,4.446173976328262
21402B0002ASNAM,4.190474442128854
21377B0058HRTCC,4.030132163956592
7053B00MI1IHK4,3.4854209008553605
9209B001B41TOK,4.472047098805044
17195B01D6R1F6G,4.277498332770829
15338B0002DK26C,4.81137594970099
6551B01E7NPFXC,4.836189078257396
8842B000084E7Y,3.871056438766358
7710B0137RB2G8,4.606668981298022
8155B006UJGFZY,4.352833347397453
12891B008PNN8DK,4.3973832852306565
10958B00020SVDG,4.778450479893603
21270B00ICB3OWU,4.394646537154818
16829B0002ARWTA,4.797733959957664
6069B004U8Z436,4.180984326080693
13495B00EI673B6,4.703571795909823
18128B004A7X24K,4.268088449019704
18574B0013ERRSK,4.916217607171202
16815B0002YFSDI,2.996200401395337
6255B0012KK4KI,5.0
10695B00028ZMBC,4.808358845319017
14607B0006TQU36,4.455818652845805
15242B00WN5VC16,5.0
79B00OP6QR7K,4.648594624567335
21936B000795XJC,4.292019125541228
12512B005G7S6UI,4.612119652024105
10170B017EJEVEK,4.593366395785443
19483B000634MH8,4.546871492889104
2812B005YRTZWS,4.303572934582766
17543B000MD57OO,4.460292526395024
13097B0006NED2W,3.881895493961261
182B007RBB4XW,5.0
16936B000IVGBFY,4.388582545724743
13090B0017JAQF2,4.973391376677835
16189B00UAINMNO,4.181591397922339
16276B01E7514WQ,4.356417382633457
18093B006YSCA8C,3.8799049862969066
8691B005BV14R6,4.340623308481507
9984B000I82DU4,4.565526471026731
8604B0002CH1BW,4.546993513382718
16478B0018CDR68,3.8278282257126834
4786B001GQI8SS,3.6447164709345734
19722B00RP4UT32,4.284855806784348
20080B001KEWW7E,3.653577508193572
7206B001650NNW,4.85668670934255
12303B00PK1N5FG,4.647625087585924
15569B0013MVJPY,4.995332767192088
2964B0002J1FPI,4.509160412242089
3639B000JJDI0G,4.7800875926193
19830B0002AR15U,4.539438990469892
13791B00L36K7EE,4.8499679494469135
9446B0017JAQF2,4.915816962981166
16228B0002YFC3Y,4.585753738565477
21558B000OX89XI,4.7194683534178195
1933B0002I0GV8,4.840058481644743
16890B01FUD8Z3A,4.35337307437939
9746B00186O0MO,4.6245663981574525
14569B0057YHTPI,4.3143197780148
8751B000MD3NLS,4.479606787860623
418B018IRQ33E,4.4419818919865515
3284B001P05K6I,3.9715487185564817
8120B001B41TOK,4.030412866885665
532B006JVPLCQ,4.257451663020987
18681B0015ZZBVW,2.7721841211735088
11152B001CQRZWC,4.78458359239648
4693B000W5QSYA,4.985101764728876
788B000WFIVSQ,4.8412957154721585
9865B000O5DI3W,5.0
16501B001B41TOK,4.568270098315232
2687B002RT8M4I,4.384114314494332
2157B00ZGITSO0,4.698443070039408
15113B00061UQ6G,3.9130532412582166
15085B000OX89XI,4.536130919921408
1906B000I82DTU,4.7859343477013345
2798B0010B6IFY,4.8941641961379565
11537B00BJ5OKWO,3.100358753292375
9984B0058RA4FG,4.444876834244641
6414B000GDTRC8,3.8241764995341656
13116B005CQARAA,4.054250488312859
6139B007Z8LBZI,4.842337830507854
2603B0009YD8OC,4.9917470631177565
8981B00025YTZA,4.613585263827446
17463B007KAWSU8,2.900461485463888
19196B00CXQG4ZO,3.8715686689262485
4610B0002DJONY,4.804848358188522
64B0002AR19Q,4.112881215806841
1671B004A7X24K,5.0
12827B0070S624S,4.7567330927725475
2829B000VTRI32,4.9575491419266475
20207B0012KB4SO,4.403089971318858
18892B005DGIA26,4.8224992208487985
2417B00N99WN90,4.524879833223361
13115B003PRI6OC,4.01507054261744
19862B0002ASS0M,4.6769956852768
156B00BK307WW,4.196091093068274
15473B00U204CD4,4.892601128644236
14584B001E3EC9M,4.31413679366321
3896B004A7X24K,2.9877107347177083
9512B008NXFXQ2,3.5322051361274056
14479B00WPZ63Q8,5.0
15114B000255PFI,4.923024493690879
8382B000H0ZJNG,4.826798788040665
20411B0105HZN7M,4.545980697183887
18189B003PRI6OC,5.0
19859B00186O0UQ,4.129887814894325
11155B001TM2A24,4.105359881097531
9015B0002DH0QM,4.915305886383564
17221B0089L4K1C,4.794865390303784
9873B0002DHZSU,4.770363443695168
9924B00UASZUPC,4.62555504036933
598B000BRTADK,3.4205389763518905
11118B01E7514WQ,3.128577223151348
15634B006MUQYI4,4.226096411981938
10921B000XY7C7C,3.0984212471471118
3018B0012KB4NO,5.0
7002B000JJJ7CE,3.9896895162147734
21748B0002DK9OM,4.355843238709955
3056B00JR99J1Q,3.972718839119725
8897B01E7NPFXC,4.856374767422007
17235B00RO3Y5AW,4.38685890245204
4963B00KAV98ES,5.0
9027B00VJME6UI,3.3129902506671502
6861B003RQDQPU,4.373416927104849
6642B006WW861K,3.988100789238149
19156B0009YK3Y0,4.1863435129404065
2500B00106Z6Y8,5.0
2782B008PNN8DK,5.0
14814B00WWP1U7I,4.661465541010269
1762B000BQN9LA,4.515367813932395
15139B005FU4Z8I,3.334445387081926
5073B0006342AU,4.225511682440122
21536B000255MZG,4.490162720182386
13831B019NLWVV2,4.668486066525284
18317B007CRC41C,4.593259375687747
16834B00KNWVPFO,3.892752658016456
4965B001OCJXRO,4.849541000568484
18121B0081XIKYG,3.579718600437484
12949B00074VWJM,4.934867612106116
11611B00ZJ5BJ74,3.8889449030172565
18826B0012KB466,4.380903299996584
19051B0066VLPGA,4.798678958536154
6890B00A8I3ME0,4.576329267429015
14B003LSU0SK,4.2324379065953375
19215B00ZK0VSUG,4.524391485471052
21684B018IRQ33E,4.714197687301825
19814B000FS6INU,4.136556175384351
15454B019EEZFWK,4.058572334725092
9870B000O5DI3W,5.0
11748B0002DHR9M,3.4126870896442334
20071B007E9VDF6,4.642223242852391
1441B0001AB42W,4.3827679767785535
15648B019KHFESQ,4.471073592578145
17776B0019QHIR2,4.240129948774889
19000B00QX1UZEQ,4.755419392584582
5032B000084DWM,4.585790122790689
20279B014JXJ2S4,3.9867942391054214
5379B000W5QSYA,4.94844793226389
5766B01820DLJ6,3.236425031922783
14158B00005Q7CJ,3.7245951666931116
2971B00O6A9PKQ,4.597709404545265
8718B013F3ZO0O,3.9090519920203954
287B0002ARYWU,4.402778367990249
4673B0002AB9FS,4.083879718487959
378B000MD58CK,4.3265524471471535
17625B000255MZG,4.762776209397816
19994B0018CIDTE,4.5117878746049795
19555B0002DK6W2,3.5271924470855462
14040B001N3JEPK,5.0
21985B001M57APA,4.9707490952371955
1925B0002ASNAM,4.915256682231774
16978B0009YUI6I,3.6374149376364313
937B0002H3ZLM,4.88813897568103
22071B0018N38P2,3.3596458632728696
336B000JJJ7CE,4.804729845183303
18786B00PHP7BV4,4.4749670770915975
5633B0007A0AQW,4.551164758973471
13450B000296N7S,5.0
12940B00074VWJM,4.117083724464916
21578B001LWRFW2,4.410210087222522
16713B00EPGZQNQ,4.084056615896047
6187B002RT8Z86,4.756853803520359
5064B000WFIVSQ,4.347064966923647
8753B000VTRI32,4.554034684298301
2776B0002AQPA2,4.701333917638399
13416B0007IOYIE,4.704970776272303
403B000VAK20C,4.496480010351021
1444B00ZQYGSU6,4.9598579350568155
17803B000XJ9PYA,2.8792717399248677
10323B000M5SHUS,4.345460003532534
11599B0015ZK5K4,4.934466687907824
7183B015OZ8V74,4.079450752502271
12994B000084ERR,4.7814067145946355
16516B000633QVG,3.678287079638162
4251B0002DHXX2,4.9022289333000355
10845B00CPDWT2M,4.545293318245513
88B003EYUDT2,3.525257639774469
3754B000TZ7022,3.075919068684506
9812B004BZSB9W,4.550827629423081
12142B00063496C,5.0
11794B007PO3AEC,4.513571728045866
916B0002ASPT6,4.374264176554771
2272B0009YD8OC,4.794398593777276
9090B0002I0O5G,4.761590110436067
20025B000VTRI32,4.897731189425083
12793B014HCXERM,3.7422750039401382
16665B001P3NU4E,4.226447064125185
7095B0002I0GVS,1.7434419065579574
15870B00C7OQK38,4.480581459478257
9572B0032G6VUW,4.679875965996102
14520B001FNZG96,3.450667822009848
16608B011YSFUBK,4.471404436161452
13051B000EBKSCU,4.636795900627536
1418B014GH55MA,4.602016392713476
3081B0057H3CWO,4.633808094696472
19529B001AQZDSW,4.714224573315768
12061B000084F1Z,4.962065972526484
49B0014H51DY,4.977833809536452
12517B00LV46BVQ,3.703668767411625
16771B0012NV9NQ,4.120055326205505
15933B0002ASNAM,4.592305860730291
19984B000084DXS,4.459425334757151
14865B00ZQYGSU6,3.2649538523400006
9155B00134HSYS,4.308573778941655
14072B000QF363W,3.5943340009256883
17466B0012KK45S,5.0
5859B014SS8SEY,4.600842133755245
9852B003I5UC0W,4.0018849825325065
3499B000MPR2GI,4.312373301797541
15725B0035H9LW8,4.491113123727581
4746B00176BJ5Q,1.127314635659419
17191B0042I5G2I,3.878067222742494
4546B0017JBHMS,2.154746497658514
6293B003TU0XG4,4.028325552984967
16773B00176CT5U,4.827682912775357
9986B000GEZCJ4,4.363699492461524
1571B000084EEF,4.728755873596034
10250B001F0RRUA,4.185615438195247
6962B000FULBT4,4.632197115221932
15716B00061URQA,4.467659943359701
9550B00JOVZPZ6,4.2511254524185285
8961B008EFHCGI,4.057143907706337
607B000BHR0G4,4.2555187329233135
20000B000G6OE50,4.600983145047753
5077B001LWRHA2,3.534578255762638
20326B0010P66Z2,5.0
20584B003RQVGKC,4.398015964677581
20270B00JK0BXRA,4.9049754204534395
9012B00XOCF1QY,4.581394381847753
8057B0006G57YW,3.9926299108925587
2912B0002DHV16,4.770004929548776
8990B000YAJKL6,4.945968372298436
5561B00NTR2DCY,3.8401286592913935
4628B000M8ED3U,3.804821342239176
11235B000DLBCSU,4.907112542961844
12568B000256606,4.933407041296716
5441B00RP4UT32,4.434429955129503
4855B003V4M1NG,4.059051379169274
12400B004V1KY3W,4.4948426659942
4533B000ALY0OQ,4.542138814964477
11787B00176CT5U,4.008460860091598
7139B00CPDWT2M,4.548688670348254
10594B00P5P8V0Q,4.779824398746621
12237B0014HLF48,3.130254374105233
21502B0057LAH6E,4.661129871277784
1537B0022KCNPQ,4.227250358068203
6497B00PIXNN1W,4.947651523868425
11419B0012KH06Y,4.668154691161657
17729B0017JBYAS,3.9784754019813446
15842B000084EEF,4.1822106710962315
10779B000634MH8,4.540403739656893
13685B00176CGK8,4.9686287304285335
20747B00020SVDG,4.764428498894922
6659B001CQRZWC,4.835504743721569
10194B00ZK1IBN2,4.968597488050288
8783B006YG2GEM,4.34833315402187
13574B0012LHMTI,3.47764017320969
529B0013MVJPY,4.8952438009784105
6246B000YJ4DM8,4.891836895822783
1599B0002C7FFE,2.2503599961628273
20580B0002DHXX2,4.6747068023522225
19696B00YS5QFLG,4.076686849728631
9136B0002DJ9OS,4.524891376955669
21447B00025YTZA,4.985864192751149
14332B001F2GDO4,3.6440475484240125
3167B00NSHR5C8,4.741174816044109
6964B005GSEC3W,4.363346495572955
11996B0010B6IFY,4.041078732422974
17931B0015AM9TE,3.994801838170597
13404B00PQ5UH0C,4.707615355052271
10549B000084F45,4.3468923615016966
19997B0002HBMYO,4.366012533237319
9268B000I6ORHS,4.758821849104873
6787B001WAFT80,4.935490756653163
14106B0002ASMT4,4.075881225356598
1494B000EGVZE0,4.215884173819843
4707B00H3R3JYW,4.537226509082738
13850B014JOTMOW,4.1672236594983705
18300B00SG1DUNO,4.3376565969685394
10314B00OVW7FLU,3.9822859673396693
18543B000274674,4.410395428245103
4262B007OT50TG,4.098363779142024
9452B000YIWUXI,4.903136889847885
14205B001FJO8YY,4.238425411776072
6809B000255NKA,4.871250850848057
12712B005AP3B8S,4.247710442654769
15743B0010P829K,4.950302994841922
13484B0002H3SCI,4.047761352013391
2067B0002ARYWU,3.350760546487045
6565B000OX89XI,5.0
8503B007UI47PY,5.0
1973B0009YWLCM,4.623911831840165
16713B01H3OA7D0,4.287319573008085
14079B000FO1QOU,4.403858323574356
17183B000OUOYH6,4.692885900953518
4259B000JJJ7CE,4.563600492185755
6155B00J2QKGWA,3.911619035058374
18836B005B3LB2C,4.960697881578666
17149B00X1TMNWU,3.27018337876789
9640B0009ZBKG4,3.8588138883173047
5293B001PKTWDA,4.373684499588313
12034B0010B6IFY,4.705619704190479
10894B0002DHXX2,3.8691504633113927
9003B004ZJOKL2,4.887617278708049
12519B0012KB47A,4.927514247965816
3182B00280MUGC,4.982439102828435
7289B000W73M10,4.412752387539673
20311B000633TU4,5.0
6165B000I82DTU,4.473395574139056
4968B00176CT5U,4.91029145879194
18169B0001BV0OI,4.51789770973931
19311B00WZZQ46C,5.0
17B00I0QN918,4.666521199636167
8593B00XTOK5OU,1.5799213595103567
7704B0002DGL3K,4.751466317035206
4110B003SE31CO,4.211508793259269
3227B00DT2WL26,4.210880295231652
16516B000W5QSYA,3.9896454447765697
20846B000256CG4,4.0359040819243255
211B00I0QN918,4.591996915451286
7029B0002J1F76,4.5096363888796125
18457B0009ZBKG4,4.013438017615242
10375B0001ZWZ8O,4.464793545935186
20210B0009X29WK,4.093809764255043
15876B0016W9NRM,3.9058855663718166
17178B01C4O9VFY,4.239423005785481
7211B004PU7SBU,4.157886788353715
11477B00E5DEB5I,4.083047808612831
6070B00WZ8WKYO,3.821851471845807
21861B000I82DU4,5.0
506B0018N38P2,4.995091616030715
17951B008PNN8DK,4.704048989557062
12861B0002DHZSU,4.860939136203207
5133B00S7L3C40,4.258860054201742
21524B0037Z6VK8,4.565786894070692
17971B0007A0AQW,5.0
19562B0002AQDKO,4.6281206023423636
11710B0013MVJPY,4.991827266547985
3948B0002H3R2E,4.522422876019977
553B0026JAKWG,4.125648301032412
19656B00064NKRK,4.439470955489927
3870B000M5SHUS,3.794327314260189
21307B0000AH3QW,3.983057835551598
5470B01E7NPFXC,4.783557982377118
12469B0002DK6W2,3.8906441735208923
7930B00BU44VSM,4.409069288035414
4118B00JP4C3A2,4.244211773958256
1217B0002I0O5G,4.706738037229521
13396B00025YTZA,4.330525307810543
7825B000X98CN0,4.908559693949824
7661B0015ZK5K4,4.971606417213776
21501B000FPKZPA,4.221565488278533
13693B0010OSIHW,3.169455488551189
14910B000XRYXWQ,5.0
14646B00E4FJR56,4.563836121116335
15639B000XXTMHG,3.0451759110802046
21610B0002ARYY8,4.655733591009999
22000B000HHNYHW,4.921130117228885
18182B00025YTZA,4.522466059123391
13706B0014HLF48,4.995370425828252
21094B00BU44VSM,4.755972252227567
